Date,Open,High,Low,Close,Volume
2020-04-08,0.18555566670001,0.1910573171951585,0.1852222333366676,0.1898903004234604,2114345.85
2020-04-09,0.1913907505585008,0.192557767330199,0.1900570171051315,0.190557167150145,1194184.17
2020-04-10,0.1897235837417892,0.1903904504684738,0.1822213330665866,0.1830549164749425,2175634.32
2020-04-13,0.1808875996132173,0.1808875996132173,0.1765529658897669,0.1775532659797939,3006135.65
2020-04-14,0.1787202827514921,0.182554766429929,0.1787202827514921,0.1823880497482578,1403102.88
2020-04-15,0.1820546163849155,0.1843886499283118,0.1807208829315461,0.1812210329765596,1405555.36
2020-04-16,0.1790537161148344,0.1832216331566136,0.1783868493881498,0.182554766429929,986625.38
2020-04-17,0.184555366609983,0.1867226834717082,0.182554766429929,0.1830549164749425,1402810.0
2020-04-20,0.1828881997932713,0.1860558167450235,0.1827214831116001,0.1860558167450235,1242494.13
2020-04-21,0.1848887999733253,0.18555566670001,0.1817211830215731,0.1853889500183388,1114189.87
2020-04-22,0.1832216331566136,0.1860558167450235,0.1830549164749425,0.1858891000633523,763818.86
2020-04-23,0.1860558167450235,0.1870561168350505,0.1812210329765596,0.1815544663399019,901170.87
2020-04-24,0.1815544663399019,0.1832216331566136,0.1777199826614651,0.1785535660698209,913488.22
2020-04-27,0.1792204327965056,0.1808875996132173,0.1773865492981227,0.1787202827514921,961741.5
2020-04-28,0.1788869994331632,0.1790537161148344,0.1698842986229202,0.1770531159347804,1816911.0
2020-04-29,0.1753859491180687,0.1777199826614651,0.1745523657097129,0.1758860991630822,1262127.81
2020-04-30,0.1780534160248074,0.18555566670001,0.1775532659797939,0.1847220832916541,2091427.87
2020-05-06,0.1827214831116001,0.1900570171051315,0.1827214831116001,0.189556867060118,1759712.95
2020-05-07,0.1933913507385549,0.1947250841919242,0.1883898502884198,0.188556566970091,2052720.94
2020-05-08,0.1903904504684738,0.193558067420226,0.1900570171051315,0.1922243339668567,2160405.63
2020-05-11,0.1933913507385549,0.1962255343269647,0.1923910506485278,0.1945583675102531,1958607.83
2020-05-12,0.193558067420226,0.1940582174652395,0.1888900003334333,0.1928912006935414,1270545.81
2020-05-13,0.190557167150145,0.1927244840118702,0.1903904504684738,0.1918909006035144,717036.49
2020-05-14,0.1908906005134873,0.1922243339668567,0.189556867060118,0.1898903004234604,845688.23
2020-05-15,0.1913907505585008,0.1937247841018972,0.1897235837417892,0.1912240338768297,1135208.0
2020-05-18,0.1913907505585008,0.1918909006035144,0.1850555166549965,0.1857223833816812,1245908.84
2020-05-19,0.1867226834717082,0.1882231336067487,0.18555566670001,0.187556266880064,781208.43
2020-05-20,0.1872228335167217,0.1888900003334333,0.1843886499283118,0.1858891000633523,1031950.84
2020-05-21,0.1862225334266946,0.1863892501083658,0.1805541662498749,0.1817211830215731,1384479.03
2020-05-22,0.1817211830215731,0.1830549164749425,0.1773865492981227,0.1792204327965056,1204012.15
2020-05-25,0.1775532659797939,0.1778866993431362,0.1728851988930012,0.1738854989830282,1515331.0
2020-05-26,0.1750525157547264,0.1782201327064786,0.1750525157547264,0.1777199826614651,1069168.16
2020-05-27,0.1775532659797939,0.1782201327064786,0.1752192324363976,0.1758860991630822,720078.85
2020-05-28,0.1755526657997399,0.1768863992531092,0.1715514654396318,0.1747190823913841,1202666.85
2020-05-29,0.1735520656196859,0.1755526657997399,0.1733853489380147,0.1747190823913841,601630.87
2020-06-01,0.1775532659797939,0.1838884998832983,0.1768863992531092,0.1837217832016272,1617567.25
2020-06-02,0.1843886499283118,0.1867226834717082,0.1830549164749425,0.1857223833816812,1249225.15
2020-06-03,0.1857223833816812,0.1892234336967757,0.1842219332466406,0.1858891000633523,1179834.25
2020-06-04,0.1862225334266946,0.1870561168350505,0.1843886499283118,0.184555366609983,638677.93
2020-06-05,0.1852222333366676,0.1867226834717082,0.1838884998832983,0.1857223833816812,724762.0
2020-06-08,0.1883898502884198,0.1908906005134873,0.1867226834717082,0.1870561168350505,775642.1
2020-06-09,0.1872228335167217,0.1878897002434063,0.18555566670001,0.187556266880064,674676.1
2020-06-10,0.1870561168350505,0.187556266880064,0.18555566670001,0.1867226834717082,909144.0
2020-06-11,0.1867226834717082,0.1902237337868027,0.1853889500183388,0.1867226834717082,912473.0
2020-06-12,0.182554766429929,0.1867226834717082,0.1822213330665866,0.1860558167450235,684100.0
2020-06-15,0.1847220832916541,0.1870561168350505,0.1833883498382848,0.1835550665199559,686399.69
2020-06-16,0.1867226834717082,0.1900570171051315,0.1853889500183388,0.188556566970091,1165318.0
2020-06-17,0.1893901503784468,0.1893901503784468,0.1860558167450235,0.187556266880064,581390.67
2020-06-18,0.1877229835617351,0.1923910506485278,0.1863892501083658,0.1912240338768297,2233248.67
2020-06-19,0.1910573171951585,0.1938915007835684,0.189556867060118,0.192557767330199,1717322.46
2020-06-22,0.1923910506485278,0.1950585175552665,0.1918909006035144,0.1942249341469107,1504986.8
2020-06-23,0.1938915007835684,0.1938915007835684,0.1903904504684738,0.1918909006035144,1080074.07
2020-06-24,0.1920576172851855,0.193558067420226,0.1917241839218432,0.1930579173752125,831714.0
2020-06-29,0.1917241839218432,0.192557767330199,0.189556867060118,0.1903904504684738,750559.0
2020-06-30,0.191557467240172,0.1957253842819512,0.191557467240172,0.1950585175552665,1056506.15
2020-07-01,0.1958921009636224,0.1963922510086359,0.1922243339668567,0.1950585175552665,1022444.05
2020-07-02,0.1950585175552665,0.1983928511886899,0.1932246340568837,0.1982261345070188,1388815.37
2020-07-03,0.1982261345070188,0.2030609182754826,0.1963922510086359,0.2023940515487979,1423733.95
2020-07-06,0.2052282351372078,0.2130639191757527,0.2030609182754826,0.2120636190857257,2377173.39
2020-07-07,0.2197325864425994,0.2197325864425994,0.2105631689506852,0.212397052449068,2586514.6
2020-07-08,0.2125637691307392,0.2175652695808742,0.2098963022240005,0.2167316861725184,1587743.46
2020-07-09,0.2167316861725184,0.2255676703010903,0.2163982528091761,0.2244006535293921,1698633.36
2020-07-10,0.2227334867126805,0.2255676703010903,0.2188990030342436,0.2203994531692841,1845772.07
2020-07-13,0.2193991530792571,0.2267346870727885,0.2193991530792571,0.2267346870727885,1404441.56
2020-07-14,0.2270681204361308,0.2280684205261578,0.2168984028541896,0.2217331866226534,1297908.72
2020-07-15,0.2212330365776399,0.2222333366676669,0.210396452269014,0.2118969024040545,2000146.32
2020-07-16,0.2122303357673969,0.2142309359474509,0.1998933013237304,0.2015604681404421,1692383.09
2020-07-17,0.2013937514587709,0.2055616685005502,0.1995598679603881,0.2023940515487979,1087324.71
2020-07-20,0.2052282351372078,0.2100630189056717,0.2032276349571538,0.2100630189056717,1103916.39
2020-07-21,0.210396452269014,0.212397052449068,0.20839585208896,0.2100630189056717,616328.47
2020-07-22,0.2100630189056717,0.2135640692207662,0.2085625687706311,0.2102297355873428,818237.13
2020-07-23,0.20839585208896,0.2087292854523023,0.2017271848221133,0.2068954019539195,920521.0
2020-07-24,0.205394951818879,0.2078957020439465,0.1968924010536494,0.1975592677803341,1155705.0
2020-07-27,0.1978927011436764,0.1995598679603881,0.1950585175552665,0.1977259844620052,559485.42
2020-07-28,0.1993931512787169,0.2007268847320863,0.1977259844620052,0.1998933013237304,550348.0
2020-07-29,0.2007268847320863,0.2078957020439465,0.2002267346870728,0.2075622686806042,802186.06
2020-07-30,0.2095628688606582,0.2108966023140275,0.2075622686806042,0.2080624187256177,648896.33
2020-07-31,0.2080624187256177,0.2125637691307392,0.2078957020439465,0.2102297355873428,622856.33
2020-08-03,0.2115634690407122,0.2175652695808742,0.2115634690407122,0.2172318362175319,841020.0
2020-08-04,0.2182321363075589,0.2190657197159148,0.2145643693107932,0.2150645193558067,703507.31
2020-08-05,0.2187322863525724,0.2190657197159148,0.2150645193558067,0.2173985528992031,715613.0
2020-08-06,0.2162315361275049,0.2183988529892301,0.2137307859024374,0.2182321363075589,742311.01
2020-08-07,0.2175652695808742,0.2175652695808742,0.2117301857223834,0.2147310859924644,641986.0
2020-08-10,0.2133973525390951,0.2162315361275049,0.2117301857223834,0.2130639191757527,1023340.41
2020-08-11,0.2125637691307392,0.2145643693107932,0.2097295855423293,0.2102297355873428,501001.0
2020-08-12,0.2088960021339735,0.2105631689506852,0.2045613684105232,0.2105631689506852,754074.51
2020-08-13,0.210396452269014,0.2112300356773698,0.20839585208896,0.2085625687706311,354748.96
2020-08-14,0.2087292854523023,0.211396752359041,0.2080624187256177,0.211396752359041,422195.0
2020-08-17,0.2115634690407122,0.2163982528091761,0.2108966023140275,0.2162315361275049,536989.0
2020-08-18,0.2157313860824914,0.2163982528091761,0.2137307859024374,0.2147310859924644,384149.0
2020-08-19,0.2137307859024374,0.2142309359474509,0.20839585208896,0.2088960021339735,445732.0
2020-08-20,0.2075622686806042,0.2090627188156447,0.2057283851822213,0.2085625687706311,341855.0
2020-08-21,0.2085625687706311,0.211396752359041,0.206395251908906,0.2082291354072888,484306.0
2020-08-24,0.2082291354072888,0.2125637691307392,0.2068954019539195,0.2118969024040545,671587.93
2020-08-25,0.2118969024040545,0.2135640692207662,0.2105631689506852,0.2112300356773698,352629.93
2020-08-26,0.2110633189956987,0.211396752359041,0.2058951018638925,0.206395251908906,392597.93
2020-08-27,0.2065619685905772,0.2097295855423293,0.2052282351372078,0.2092294354973158,364834.0
2020-08-28,0.2090627188156447,0.2102297355873428,0.2060618185455636,0.2102297355873428,341465.0
2020-08-31,0.2108966023140275,0.2133973525390951,0.2100630189056717,0.210396452269014,390956.0
2020-09-01,0.210396452269014,0.2107298856323564,0.2078957020439465,0.2105631689506852,320099.0
2020-09-02,0.2110633189956987,0.2128972024940815,0.2098963022240005,0.2118969024040545,429039.0
2020-09-03,0.2118969024040545,0.2118969024040545,0.20839585208896,0.2090627188156447,359114.0
2020-09-04,0.2075622686806042,0.2092294354973158,0.205394951818879,0.2088960021339735,346159.0
2020-09-07,0.2085625687706311,0.2110633189956987,0.204394651728852,0.205394951818879,395978.0
2020-09-08,0.205394951818879,0.2058951018638925,0.2010603180954286,0.2042279350471808,405704.0
2020-09-09,0.2015604681404421,0.2027274849121403,0.1973925510986629,0.1987262845520322,388221.0
2020-09-10,0.1990597179153746,0.2003934513687439,0.1893901503784468,0.1898903004234604,705205.0
2020-09-11,0.1898903004234604,0.193558067420226,0.1883898502884198,0.1928912006935414,403959.0
2020-09-14,0.1933913507385549,0.1968924010536494,0.1932246340568837,0.1953919509186089,309179.0
2020-09-15,0.1955586676002801,0.1958921009636224,0.1933913507385549,0.1952252342369377,286790.0
2020-09-16,0.1953919509186089,0.1953919509186089,0.1922243339668567,0.193558067420226,271138.0
2020-09-17,0.193558067420226,0.1958921009636224,0.1910573171951585,0.1942249341469107,332300.0
2020-09-18,0.1940582174652395,0.1972258344169918,0.193558067420226,0.1972258344169918,318730.0
2020-09-21,0.1973925510986629,0.1993931512787169,0.1968924010536494,0.1972258344169918,354047.0
2020-09-22,0.1955586676002801,0.1972258344169918,0.1938915007835684,0.1947250841919242,321974.0
2020-09-23,0.1947250841919242,0.1960588176452936,0.193558067420226,0.1950585175552665,316078.0
2020-09-24,0.1933913507385549,0.1938915007835684,0.1897235837417892,0.1898903004234604,379458.0
2020-09-25,0.1897235837417892,0.1908906005134873,0.187556266880064,0.1883898502884198,326901.99
2020-09-28,0.1883898502884198,0.1888900003334333,0.1862225334266946,0.1868894001533793,325899.0
2020-09-29,0.1870561168350505,0.190557167150145,0.1870561168350505,0.1893901503784468,318287.0
2020-09-30,0.1893901503784468,0.1900570171051315,0.1873895501983928,0.188556566970091,307851.0
2020-10-09,0.190557167150145,0.1940582174652395,0.190557167150145,0.1933913507385549,311165.0
2020-10-12,0.1945583675102531,0.1977259844620052,0.1940582174652395,0.1977259844620052,494461.0
2020-10-13,0.1975592677803341,0.1982261345070188,0.1960588176452936,0.1980594178253476,414841.0
2020-10-14,0.1972258344169918,0.1972258344169918,0.1953919509186089,0.1958921009636224,305763.0
2020-10-15,0.1958921009636224,0.1963922510086359,0.1940582174652395,0.1943916508285819,306884.0
2020-10-16,0.1933913507385549,0.1948918008735954,0.1907238838318162,0.1918909006035144,366760.0
2020-10-19,0.1983928511886899,0.1997265846420592,0.1920576172851855,0.1927244840118702,625448.0
2020-10-20,0.191557467240172,0.193558067420226,0.1898903004234604,0.193558067420226,387860.0
2020-10-21,0.1930579173752125,0.1932246340568837,0.1887232836517622,0.1898903004234604,407043.0
2020-10-22,0.1892234336967757,0.1898903004234604,0.1870561168350505,0.1890567170151045,191995.0
2020-10-23,0.1887232836517622,0.1900570171051315,0.1858891000633523,0.1867226834717082,437438.0
2020-10-26,0.1867226834717082,0.187556266880064,0.1838884998832983,0.186555966790037,321976.0
2020-10-27,0.1863892501083658,0.187556266880064,0.1848887999733253,0.1872228335167217,430736.0
2020-10-28,0.1872228335167217,0.1872228335167217,0.1828881997932713,0.1863892501083658,500828.0
2020-10-29,0.1837217832016272,0.18555566670001,0.1828881997932713,0.1850555166549965,432484.8
2020-10-30,0.1850555166549965,0.1867226834717082,0.1812210329765596,0.1818878997032443,651745.0
2020-11-02,0.1807208829315461,0.1818878997032443,0.1765529658897669,0.1788869994331632,749251.0
2020-11-03,0.1787202827514921,0.1838884998832983,0.1783868493881498,0.1830549164749425,816112.0
2020-11-04,0.1830549164749425,0.1833883498382848,0.1807208829315461,0.1820546163849155,415855.0
2020-11-05,0.1837217832016272,0.1917241839218432,0.182554766429929,0.1913907505585008,1737829.93
2020-11-06,0.1913907505585008,0.191557467240172,0.1883898502884198,0.1898903004234604,1333137.93
2020-11-09,0.191557467240172,0.1997265846420592,0.1913907505585008,0.1982261345070188,1315091.93
2020-11-10,0.1967256843719782,0.1972258344169918,0.1933913507385549,0.1942249341469107,953446.0
2020-11-11,0.1933913507385549,0.1938915007835684,0.1878897002434063,0.1883898502884198,932495.0
2020-11-12,0.1898903004234604,0.1902237337868027,0.187556266880064,0.1882231336067487,576680.0
2020-11-13,0.1870561168350505,0.1883898502884198,0.1857223833816812,0.1878897002434063,555443.0
2020-11-16,0.1887232836517622,0.1890567170151045,0.18555566670001,0.1868894001533793,417972.0
2020-11-17,0.1870561168350505,0.1870561168350505,0.1827214831116001,0.18555566670001,609063.27
2020-11-18,0.1843886499283118,0.186555966790037,0.1843886499283118,0.1860558167450235,367223.0
2020-11-19,0.1857223833816812,0.1883898502884198,0.1838884998832983,0.1877229835617351,652120.0
2020-11-20,0.1877229835617351,0.1887232836517622,0.1868894001533793,0.1882231336067487,467378.0
2020-11-23,0.1882231336067487,0.1887232836517622,0.1862225334266946,0.187556266880064,509648.0
2020-11-24,0.1870561168350505,0.1898903004234604,0.1867226834717082,0.1883898502884198,515336.0
2020-11-25,0.1890567170151045,0.1907238838318162,0.186555966790037,0.1880564169250775,803936.0
2020-11-26,0.1880564169250775,0.1882231336067487,0.1862225334266946,0.1868894001533793,428681.54
2020-11-27,0.1872228335167217,0.1872228335167217,0.1843886499283118,0.18555566670001,588383.0
2020-11-30,0.18555566670001,0.1868894001533793,0.1838884998832983,0.1853889500183388,669080.0
2020-12-01,0.1850555166549965,0.1873895501983928,0.1843886499283118,0.1872228335167217,567244.95
2020-12-02,0.187556266880064,0.1897235837417892,0.1863892501083658,0.1882231336067487,727409.0
2020-12-03,0.1880564169250775,0.1883898502884198,0.1863892501083658,0.1868894001533793,630173.0
2020-12-04,0.1860558167450235,0.1873895501983928,0.1853889500183388,0.186555966790037,529271.73
2020-12-07,0.1867226834717082,0.187556266880064,0.1850555166549965,0.1852222333366676,544894.0
2020-12-08,0.1857223833816812,0.1858891000633523,0.1842219332466406,0.184555366609983,449231.0
2020-12-09,0.1848887999733253,0.1850555166549965,0.1805541662498749,0.1808875996132173,773254.0
2020-12-10,0.1805541662498749,0.1808875996132173,0.1785535660698209,0.1795538661598479,647497.0
2020-12-11,0.1795538661598479,0.1798872995231903,0.1755526657997399,0.1772198326164516,1010842.0
2020-12-14,0.1773865492981227,0.1773865492981227,0.1757193824814111,0.1768863992531092,622734.0
2020-12-15,0.1767196825714381,0.1775532659797939,0.1758860991630822,0.1768863992531092,670356.0
2020-12-16,0.1777199826614651,0.1778866993431362,0.17271848221133,0.1728851988930012,1294544.0
2020-12-17,0.1728851988930012,0.1738854989830282,0.1702177319862625,0.1738854989830282,1079186.0
2020-12-18,0.1743856490280417,0.1743856490280417,0.1715514654396318,0.1722183321663165,799644.0
2020-12-21,0.1718848988029742,0.1742189323463705,0.1713847487579607,0.1740522156646994,731850.0
2020-12-22,0.1733853489380147,0.1733853489380147,0.1693841485779067,0.169717581941249,1174750.0
2020-12-23,0.1698842986229202,0.1715514654396318,0.1685505651695508,0.1713847487579607,935801.0
2020-12-24,0.1712180320762895,0.1720516154846454,0.1683838484878797,0.1688839985328931,867796.79
2020-12-25,0.168717281851222,0.1693841485779067,0.1673835483978527,0.1688839985328931,638197.0
2020-12-28,0.1688839985328931,0.1688839985328931,0.165716381581141,0.1660498149444833,1023489.0
2020-12-29,0.1662165316261545,0.1743856490280417,0.1660498149444833,0.1733853489380147,3011686.0
2020-12-30,0.1730519155746724,0.1733853489380147,0.1700510153045913,0.1733853489380147,2164327.0
2020-12-31,0.1738854989830282,0.1755526657997399,0.1718848988029742,0.1747190823913841,2114906.5
2021-01-04,0.1742189323463705,0.1778866993431362,0.1728851988930012,0.1773865492981227,1931573.0
2021-01-05,0.1762195325264245,0.1807208829315461,0.1755526657997399,0.1798872995231903,2611583.13
2021-01-06,0.1802207328865326,0.1805541662498749,0.1757193824814111,0.1765529658897669,1939518.0
2021-01-07,0.1768863992531092,0.1770531159347804,0.1710513153946184,0.1725517655296589,2131500.0
2021-01-08,0.171718182121303,0.1765529658897669,0.171718182121303,0.1750525157547264,1998389.27
2021-01-11,0.1750525157547264,0.1780534160248074,0.1743856490280417,0.1762195325264245,2168284.5
2021-01-12,0.1760528158447534,0.1780534160248074,0.1742189323463705,0.1780534160248074,2062797.0
2021-01-13,0.1780534160248074,0.1803874495682038,0.1763862492080957,0.1802207328865326,2867551.0
2021-01-14,0.1803874495682038,0.1842219332466406,0.1780534160248074,0.1823880497482578,2902909.01
2021-01-15,0.182554766429929,0.1827214831116001,0.1773865492981227,0.1790537161148344,1880853.0
2021-01-18,0.1783868493881498,0.1857223833816812,0.1780534160248074,0.1850555166549965,2648615.46
2021-01-19,0.1853889500183388,0.1868894001533793,0.1828881997932713,0.1835550665199559,1945372.14
2021-01-20,0.1830549164749425,0.184555366609983,0.1813877496582308,0.1843886499283118,1352616.11
2021-01-21,0.1842219332466406,0.1857223833816812,0.1817211830215731,0.184555366609983,1591958.59
2021-01-22,0.1842219332466406,0.1842219332466406,0.1790537161148344,0.1803874495682038,1984641.96
2021-01-25,0.1788869994331632,0.1797205828415191,0.1763862492080957,0.1777199826614651,1871707.11
2021-01-26,0.1778866993431362,0.1787202827514921,0.1743856490280417,0.1748857990730552,1423511.0
2021-01-27,0.1745523657097129,0.1762195325264245,0.1738854989830282,0.1750525157547264,873388.0
2021-01-28,0.1732186322563435,0.1733853489380147,0.1682171318062085,0.1683838484878797,1885402.3
2021-01-29,0.1695508652595778,0.1702177319862625,0.1650495148544563,0.1673835483978527,2286213.0
2021-02-01,0.1660498149444833,0.1675502650795238,0.164716081491114,0.1663832483078257,1585321.0
2021-02-02,0.1665499649894968,0.1672168317161815,0.1655496648994698,0.1672168317161815,1051568.81
2021-02-03,0.166716681671168,0.166716681671168,0.1630489146744023,0.1632156313560735,1614394.08
2021-02-04,0.1625487646293888,0.1630489146744023,0.1577139808609249,0.1627154813110599,1998968.0
2021-02-05,0.1622153312660464,0.1650495148544563,0.1613817478576906,0.1615484645393618,1108945.07
2021-02-08,0.1623820479477176,0.1642159314461005,0.1613817478576906,0.1640492147644293,962597.0
2021-02-09,0.1642159314461005,0.1680504151245373,0.1627154813110599,0.167716981761195,1711261.0
2021-02-10,0.1672168317161815,0.169717581941249,0.1658830982628122,0.1692174318962355,1406512.0
2021-02-18,0.1713847487579607,0.1733853489380147,0.1705511653496048,0.1715514654396318,4353293.0
2021-02-19,0.1708845987129472,0.1738854989830282,0.170717882031276,0.1738854989830282,1082487.42
2021-02-22,0.1738854989830282,0.1752192324363976,0.1703844486679337,0.170717882031276,1321038.1
2021-02-23,0.1702177319862625,0.1720516154846454,0.1685505651695508,0.1708845987129472,1098300.0
2021-02-24,0.1712180320762895,0.1732186322563435,0.167716981761195,0.1695508652595778,913179.0
2021-02-25,0.1708845987129472,0.171718182121303,0.1682171318062085,0.168717281851222,877732.0
2021-02-26,0.1665499649894968,0.1695508652595778,0.1662165316261545,0.1688839985328931,950662.0
2021-03-01,0.1698842986229202,0.1720516154846454,0.1695508652595778,0.1720516154846454,904364.0
2021-03-02,0.1722183321663165,0.1730519155746724,0.1698842986229202,0.1712180320762895,793450.0
2021-03-03,0.1705511653496048,0.1723850488479877,0.1698842986229202,0.1722183321663165,640516.0
2021-03-04,0.1712180320762895,0.1723850488479877,0.1683838484878797,0.1688839985328931,890695.0
2021-03-05,0.1678836984428661,0.1710513153946184,0.166716681671168,0.1705511653496048,661943.56
2021-03-08,0.170717882031276,0.1738854989830282,0.1678836984428661,0.1685505651695508,1079794.0
2021-03-09,0.1685505651695508,0.1685505651695508,0.1617151812210329,0.1628821979927311,1538950.0
2021-03-10,0.1653829482177986,0.1660498149444833,0.1610483144943483,0.1613817478576906,793351.56
2021-03-11,0.1620486145843753,0.1633823480377446,0.1600480144043213,0.1628821979927311,918525.56
2021-03-12,0.1628821979927311,0.1630489146744023,0.1602147310859924,0.1615484645393618,785415.0
2021-03-15,0.1605481644493348,0.1607148811310059,0.1555466639991997,0.1568803974525691,1001020.0
2021-03-16,0.1572138308159114,0.1587142809509519,0.1562135307258844,0.1585475642692808,703338.0
