Date,Open,High,Low,Close,Volume
2021-08-13,3514.4671,3540.0799,3500.7995,3516.2989,-835977464
2021-08-16,3514.3445,3537.85,3510.8976,3517.3447,455266436
2021-08-17,3512.109,3531.7249,3438.1233,3446.976,-661092560
2021-08-18,3442.3472,3487.4364,3437.6908,3485.2859,265669936
2021-08-19,3475.298,3480.4598,3446.0146,3465.5546,-416402564
2021-08-20,3442.5062,3453.1531,3394.9723,3427.3338,458986136
2021-08-23,3436.7963,3481.2543,3436.6706,3477.1321,-181961664
2021-08-24,3482.2658,3522.6973,3481.1409,3514.471,73973340
2021-08-25,3517.9151,3540.3948,3510.0664,3540.3837,2055028940
2021-08-26,3537.3139,3537.3155,3499.4529,3501.6643,-1249292852
2021-08-27,3494.4176,3530.1927,3493.375,3522.1567,-1710049656
2021-08-30,3535.0727,3539.494,3512.9929,3528.1512,-261035952
2021-08-31,3519.0245,3543.9402,3496.3891,3543.9402,880898048
2021-09-01,3543.8663,3582.3236,3514.6744,3567.1008,-1991846236
2021-09-02,3559.9025,3597.3656,3557.6769,3597.0426,1433829052
2021-09-03,3602.7421,3613.948,3569.3989,3581.7344,1323693156
2021-09-06,3580.1413,3626.2865,3580.1413,3621.8593,631720048
2021-09-07,3621.7099,3681.9254,3615.1444,3676.5866,-1062387348
2021-09-08,3673.4023,3695.3204,3660.9998,3675.1865,-1485922844
2021-09-09,3666.8246,3693.4499,3662.1633,3693.1296,351490856
2021-09-10,3691.1856,3722.8732,3681.6415,3703.1103,-904466140
2021-09-13,3699.2534,3716.8315,3692.8157,3715.3723,-86172948
2021-09-14,3709.6336,3723.8451,3655.6341,3662.6015,660663752
2021-09-15,3651.1583,3677.5265,3638.3225,3656.2232,252359844
2021-09-16,3664.841,3677.9198,3606.7276,3607.0922,-1160427448
2021-09-17,3595.2715,3620.9575,3569.2707,3613.9663,145413448
2021-09-22,3563.2074,3629.4539,3560.5033,3628.4897,-15034956
2021-09-23,3651.2661,3670.9542,3632.2822,3642.2204,1959941048
2021-09-24,3637.8677,3651.4294,3607.7919,3613.0673,-809130352
2021-09-27,3625.9597,3640.8077,3559.9154,3582.8307,-459328052
2021-09-28,3577.8859,3610.917,3568.8189,3602.2184,1467207740
2021-09-29,3573.5178,3573.5178,3518.0477,3536.2944,-1993525156
2021-09-30,3541.9283,3572.4259,3541.9283,3568.1668,908256936
2021-10-08,3609.0874,3612.5539,3571.7338,3592.1666,2061409136
2021-10-11,3600.3569,3614.6988,3586.7487,3591.7087,781410236
2021-10-12,3581.2967,3583.6391,3515.1408,3546.9362,1884669136
2021-10-13,3543.4918,3569.1332,3515.6481,3561.7623,-1854671668
2021-10-14,3555.1085,3569.6864,3547.182,3558.2795,-567851472
2021-10-15,3551.9874,3578.7661,3542.6932,3572.3662,1964527328
2021-10-18,3571.0482,3571.0482,3539.4779,3568.1379,-264676768
2021-10-19,3562.2955,3596.7875,3560.6221,3593.1533,-939973168
2021-10-20,3583.2364,3596.0499,3574.2957,3587.0009,64762432
2021-10-21,3590.0496,3610.9602,3576.3547,3594.7831,871348332
2021-10-22,3594.7457,3607.5776,3578.7602,3582.6036,955981932
2021-10-25,3574.2631,3611.0908,3564.2059,3609.8626,2054910528
2021-10-26,3612.8332,3625.0156,3589.706,3597.6377,-631909268
2021-10-27,3589.8573,3589.8573,3553.1277,3562.3052,702355632
2021-10-28,3548.7021,3552.0419,3509.4872,3518.4166,-837539064
2021-10-29,3519.3276,3547.3361,3502.8013,3547.3361,1521199332
2021-11-01,3530.3963,3556.59,3519.2901,3544.4795,-429573164
2021-11-02,3543.3827,3559.0478,3477.664,3505.6283,-1193355660
2021-11-03,3501.1051,3512.6089,3480.4877,3498.5368,595995828
2021-11-04,3505.8944,3527.9517,3503.0059,3526.8657,1879311828
2021-11-05,3520.2073,3525.8723,3491.4565,3491.5677,1093618132
2021-11-08,3491.9709,3507.2744,3484.2399,3498.6308,-246398872
2021-11-09,3507.1075,3514.9512,3489.0431,3507.0018,-1333172172
2021-11-10,3498.9445,3498.9445,3448.4378,3492.4616,638299728
2021-11-11,3486.451,3534.1991,3482.8291,3532.7858,2144024628
2021-11-12,3534.1512,3543.648,3527.3896,3539.1002,803564328
2021-11-15,3542.9034,3550.4438,3521.2924,3533.3026,1236990128
2021-11-16,3530.4575,3549.7654,3517.8065,3521.7867,975219828
2021-11-17,3518.5646,3537.5125,3513.523,3537.3662,1903763324
2021-11-18,3531.4923,3537.9758,3513.1136,3520.7106,1177921628
2021-11-19,3519.2758,3561.9127,3517.6514,3560.3734,1734226528
2021-11-22,3562.7628,3585.1876,3562.7505,3582.0797,-1358799868
2021-11-23,3580.5058,3598.3749,3577.3608,3589.0894,1641420932
2021-11-24,3590.0189,3602.7354,3575.2884,3592.7025,-682213768
2021-11-25,3593.3883,3597.1478,3579.5333,3584.1788,580380728
2021-11-26,3576.1136,3576.1136,3554.8798,3564.0894,35235528
2021-11-29,3528.672,3563.677,3526.3551,3562.6968,-997905268
2021-11-30,3570.7468,3582.115,3546.3618,3563.8872,559055432
2021-12-01,3561.886,3576.8853,3558.691,3576.8853,-1372386668
2021-12-02,3573.2468,3586.867,3567.137,3573.8358,1044414032
2021-12-03,3576.4496,3608.4698,3573.2135,3607.4322,-899600864
2021-12-06,3615.2356,3626.1257,3586.8052,3589.3061,-1081998660
2021-12-07,3611.217,3614.2228,3572.5688,3595.0882,1729553736
2021-12-08,3602.824,3637.715,3591.9857,3637.5675,1743927332
2021-12-09,3641.1579,3688.3968,3638.7022,3673.0412,242142740
2021-12-10,3654.3684,3667.8547,3651.3525,3666.3479,-950792860
2021-12-13,3686.9368,3708.9424,3678.0583,3681.082,-540472060
2021-12-14,3669.8067,3671.6784,3654.6561,3661.5253,1857455032
2021-12-15,3655.0489,3668.4016,3645.2425,3647.6303,-906938964
2021-12-16,3648.9271,3675.016,3644.6646,3675.016,-521754964
2021-12-17,3670.2578,3673.6535,3631.6605,3632.3638,-2100889260
2021-12-20,3620.0371,3643.9537,3589.3603,3593.6019,-564531960
2021-12-21,3591.4519,3627.0884,3591.4519,3625.1251,-2131238160
2021-12-22,3632.6763,3635.8992,3616.5477,3622.6178,827812036
2021-12-23,3625.4695,3643.5459,3618.048,3643.3391,-362132264
2021-12-24,3645.3948,3648.9556,3612.0673,3618.0535,380056836
2021-12-27,3613.0469,3632.188,3601.9351,3615.9741,-1436209068
2021-12-28,3619.6419,3631.0766,3607.3643,3630.1115,1555453128
2021-12-29,3630.9159,3630.9159,3596.3225,3597.0002,448405528
2021-12-30,3596.4921,3628.9177,3595.4957,3619.1886,719158028
2021-12-31,3626.242,3642.843,3624.9419,3639.7754,-1391545168
2022-01-04,3649.151,3651.8924,3610.0922,3632.3289,1848071236
2022-01-05,3628.2634,3628.2634,3583.4668,3595.1761,-559470160
2022-01-06,3581.2184,3594.489,3559.8803,3586.0792,-1500651364
2022-01-07,3588.9851,3607.2316,3577.0976,3579.5427,681023140
2022-01-10,3572.7434,3593.5187,3555.1255,3593.5187,1262522632
2022-01-11,3589.9043,3602.1454,3562.7541,3567.4409,1616447932
2022-01-12,3578.1629,3599.4993,3572.0965,3597.4321,-46442768
2022-01-13,3601.0265,3601.0725,3555.1576,3555.2585,-1717869164
2022-01-14,3544.0652,3548.4204,3519.3222,3521.2559,-961003264
2022-01-17,3522.0851,3546.0853,3519.4257,3541.666,1223902228
2022-01-18,3541.8899,3579.3126,3531.3295,3569.9144,-940062164
2022-01-19,3567.6309,3578.7348,3541.6619,3558.1796,-1036211468
2022-01-20,3556.2262,3576.2594,3540.5545,3555.0629,-703721064
2022-01-21,3546.7495,3547.0003,3514.8853,3522.5679,-1706250368
2022-01-24,3508.2441,3531.6081,3500.1391,3524.105,-2037936872
2022-01-25,3509.2847,3519.8334,3433.0612,3433.0612,-1624357068
2022-01-26,3442.6916,3462.1233,3417.7585,3455.6679,1742479024
2022-01-27,3456.1021,3456.363,3392.0154,3394.2474,-2004117672
2022-01-28,3407.5933,3417.0453,3356.5558,3361.4397,-979245372
2022-02-07,3407.7621,3434.0256,3407.7621,3429.5809,1983750028
2022-02-08,3428.5424,3453.1863,3390.4578,3452.6288,-2045319164
2022-02-09,3450.818,3484.739,3444.0848,3479.9458,665255232
2022-02-10,3481.9101,3488.8552,3464.2169,3485.9071,1206888332
2022-02-11,3472.2757,3500.1471,3459.3299,3462.9479,1775870632
2022-02-14,3451.8468,3457.2645,3415.4463,3428.8821,1462673728
2022-02-15,3428.0447,3447.4917,3421.6403,3446.0885,1786128424
2022-02-16,3457.073,3475.0576,3453.8014,3465.8305,1729587524
2022-02-17,3464.2091,3480.9719,3454.2767,3468.0354,-338502872
2022-02-18,3451.6318,3490.7573,3447.0273,3490.7573,-549774772
2022-02-21,3488.4057,3492.1994,3471.6858,3490.6123,89402928
2022-02-22,3473.2874,3473.3931,3437.6717,3457.146,-1731789968
2022-02-23,3458.5139,3490.7633,3458.1795,3489.1465,-1799248868
2022-02-24,3474.3692,3486.9773,3400.2136,3429.9564,1590849844
2022-02-25,3445.3361,3480.1756,3440.9339,3451.4061,-900450064
2022-02-28,3450.3155,3462.3064,3425.5162,3462.3064,224100432
2022-03-01,3471.3646,3491.1317,3465.7154,3488.8347,-1759572168
2022-03-02,3478.2925,3486.6206,3466.9999,3484.1916,-1422969968
2022-03-03,3495.928,3500.2872,3473.3376,3481.1125,-1690244060
2022-03-04,3459.9845,3474.8816,3437.6964,3447.649,697952436
2022-03-07,3438.5602,3438.5602,3360.7393,3372.8552,704194236
2022-03-08,3372.5546,3383.6326,3287.3412,3293.5301,-1356996360
2022-03-09,3303.706,3321.4811,3147.6768,3256.3884,-616083356
2022-03-10,3312.1789,3326.5827,3291.2352,3296.0922,-821068064
2022-03-11,3259.3227,3315.6603,3217.4185,3309.7467,-247992964
2022-03-14,3271.8902,3297.7973,3223.5328,3223.5328,-562869668
2022-03-15,3192.3637,3196.9161,3063.9652,3063.9652,-740923856
2022-03-16,3107.669,3177.7882,3023.3045,3170.7103,1517045940
2022-03-17,3215.0105,3260.1673,3202.9337,3215.0445,-868327160
2022-03-18,3207.1522,3260.7829,3197.3578,3251.0724,-1351144564
2022-03-21,3255.6152,3267.4982,3223.3892,3253.6857,1063110432
2022-03-22,3249.5428,3279.1127,3239.5323,3259.8619,1759877432
2022-03-23,3264.7923,3279.8868,3251.9817,3271.0325,627798632
2022-03-24,3256.0573,3266.8866,3236.6592,3250.2644,-1459072968
2022-03-25,3247.1568,3257.1061,3211.6445,3212.2399,-357737768
2022-03-28,3185.1668,3230.2153,3159.8348,3214.5027,139748932
2022-03-29,3216.0118,3229.1766,3196.4553,3203.9393,1562593828
2022-03-30,3217.5921,3266.5959,3216.3023,3266.5959,-1979337964
2022-03-31,3256.1369,3272.04,3246.063,3252.2029,1189287736
2022-04-01,3234.668,3287.2285,3226.2965,3282.7166,-833659664
2022-04-06,3269.427,3288.108,3255.6894,3283.4261,14604940
2022-04-07,3267.8103,3290.2561,3236.4791,3236.6951,1607960336
2022-04-08,3239.8767,3257.0938,3208.3521,3251.8502,-1566993060
2022-04-11,3239.855,3239.855,3156.5066,3167.1259,-533654460
2022-04-12,3165.1197,3214.5359,3140.8998,3213.3295,-1117480660
2022-04-13,3199.7972,3225.467,3183.533,3186.8244,460986836
2022-04-14,3203.6337,3240.0014,3200.2346,3225.6412,-1530471264
2022-04-15,3210.6996,3229.8655,3200.1332,3211.2448,2129502536
2022-04-18,3185.9428,3204.0274,3166.9782,3195.524,376773932
2022-04-19,3192.0924,3207.8276,3174.7138,3194.0287,-365327968
2022-04-20,3189.8912,3191.8315,3142.0485,3151.0498,1844965332
2022-04-21,3138.4276,3160.8994,3069.6809,3079.8077,538763736
2022-04-22,3058.4044,3105.6552,3049.3555,3086.9193,-159682068
2022-04-25,3034.2667,3043.8156,2928.5096,2928.5118,410937840
2022-04-26,2930.4532,2957.68,2878.2563,2886.4257,1506809736
2022-04-27,2866.8161,2959.1781,2863.6497,2958.282,-643653860
2022-04-28,2945.8109,2991.5101,2936.7941,2975.4848,-1117528164
2022-04-29,2986.0606,3048.4941,2968.334,3047.0624,-556393560
2022-05-05,3044.8491,3082.2295,3042.1155,3067.7587,-347418164
2022-05-06,3011.3187,3030.6926,2992.7152,3001.5605,-33316568
2022-05-09,2990.199,3015.9425,2983.6119,3004.1409,-858615472
2022-05-10,2965.7759,3043.7789,2957.3968,3035.8442,-1588607664
2022-05-11,3035.3893,3100.8998,3034.6745,3058.7027,-550481760
2022-05-12,3044.7997,3072.1574,3032.9452,3054.994,84309332
2022-05-13,3068.0331,3086.0957,3059.2527,3084.2845,-1185953168
2022-05-16,3100.55,3102.577,3063.3977,3073.7488,-548889168
2022-05-17,3076.4982,3093.6965,3057.6406,3093.6965,-1324084668
2022-05-18,3095.8862,3105.8419,3071.305,3085.9768,1439021228
2022-05-19,3046.7104,3096.9648,3042.6742,3096.9648,-699663468
2022-05-20,3107.0941,3146.5673,3107.0941,3146.5673,-1421042064
2022-05-23,3150.4898,3150.5093,3127.8986,3146.8573,977894132
2022-05-24,3149.059,3153.1299,3070.9272,3070.9272,-1318457160
2022-05-25,3070.1702,3107.6279,3069.9459,3107.4641,-133815668
2022-05-26,3111.4817,3133.2767,3079.4812,3123.1079,-1624153864
2022-05-27,3135.0315,3151.047,3112.5443,3130.2394,1586648232
2022-05-30,3141.956,3150.8923,3123.1495,3149.0607,576490132
2022-05-31,3149.9443,3188.6026,3142.0044,3186.4271,-1202379164
2022-06-01,3179.6949,3190.6094,3160.0399,3182.1566,-2088262464
2022-06-02,3170.3055,3197.2818,3163.7555,3195.458,1817324832
2022-06-06,3196.9552,3237.071,3181.647,3236.3719,-746889460
2022-06-07,3235.416,3253.093,3222.6354,3241.7635,1565616336
2022-06-08,3245.0173,3266.6298,3216.0148,3263.7934,468654040
2022-06-09,3259.4899,3270.5571,3223.4751,3238.9543,-676835760
2022-06-10,3214.1848,3286.6195,3210.8083,3284.8341,1036900040
2022-06-13,3256.275,3272.9906,3229.3089,3255.5511,908158240
2022-06-14,3224.2141,3289.1343,3195.8192,3288.9066,2089145740
2022-06-15,3289.1036,3358.5453,3288.8512,3305.4066,-776161748
2022-06-16,3306.8353,3319.689,3277.5306,3285.3845,372413840
2022-06-17,3265.5124,3323.2797,3262.8936,3316.7857,875364336
2022-06-20,3315.7833,3333.9025,3292.9279,3315.4302,-1603631960
2022-06-21,3313.7874,3329.39,3279.8269,3306.7186,790983436
2022-06-22,3309.1184,3311.0209,3266.5427,3267.2016,-1101727464
2022-06-23,3269.0545,3320.1487,3262.2939,3320.1487,1406715436
2022-06-24,3324.736,3356.7145,3322.9496,3349.747,427267736
2022-06-27,3364.003,3393.3091,3364.003,3379.1852,-1537899160
2022-06-28,3377.6793,3412.1017,3358.8666,3409.2103,-1744021360
2022-06-29,3399.6779,3414.6467,3358.4676,3361.5177,1107682940
2022-06-30,3358.9338,3417.0085,3358.9338,3398.6161,-530387864
2022-07-01,3400.2616,3404.0523,3378.3621,3387.6373,689191532
2022-07-04,3381.8194,3405.6185,3364.0947,3405.4267,1414053532
2022-07-05,3411.1297,3424.8366,3372.0623,3404.0252,-1779705760
2022-07-06,3391.0265,3391.0265,3333.0965,3355.3497,-191700964
2022-07-07,3353.1283,3375.8595,3332.3092,3364.398,-919718168
2022-07-08,3380.3686,3386.3149,3354.1209,3356.0778,-2067631168
2022-07-11,3341.1016,3341.1016,3297.005,3313.584,-92819068
2022-07-12,3307.2211,3319.2512,3277.0794,3281.4665,-899684468
2022-07-13,3279.6025,3297.0185,3266.4811,3284.2918,-1175171468
2022-07-14,3277.4545,3299.2512,3261.4934,3281.744,1232904832
2022-07-15,3261.3826,3288.9198,3228.0609,3228.0609,-639068564
2022-07-18,3235.0881,3278.4715,3226.2315,3278.1033,474863832
2022-07-19,3278.7221,3283.9295,3256.0152,3279.4313,1500420728
2022-07-20,3291.5507,3308.3472,3287.7441,3304.7243,86741228
2022-07-21,3297.6614,3300.5345,3272.0012,3272.0012,-1123867668
2022-07-22,3276.1966,3293.6439,3246.7313,3269.9739,4235528
2022-07-25,3269.707,3273.1836,3243.0311,3250.388,1354770624
2022-07-26,3254.1852,3282.4133,3246.044,3277.4356,177063824
2022-07-27,3271.7825,3282.5739,3265.7267,3275.7553,-856655276
2022-07-28,3287.5019,3305.7057,3277.1078,3282.5758,-1259265472
2022-07-29,3282.8114,3294.8045,3246.3677,3253.2382,668333628
2022-08-01,3246.6161,3264.3041,3225.5533,3259.9585,-844290572
2022-08-02,3231.2621,3231.2621,3155.1866,3186.2664,762911136
2022-08-03,3188.8906,3217.5496,3159.457,3163.6741,-1871171068
2022-08-04,3179.4278,3190.9992,3155.7039,3189.0391,320090524
2022-08-05,3195.2274,3228.8863,3184.4549,3227.0267,1698569124
2022-08-08,3218.8511,3237.9693,3214.0826,3236.9337,-342998776
2022-08-09,3235.7351,3248.7718,3227.5394,3247.4318,190742924
2022-08-10,3242.3622,3253.1662,3217.8065,3230.02,-11444576
2022-08-11,3243.4716,3281.6654,3237.9041,3281.6654,-4233472
2022-08-12,3275.77,3288.2233,3272.8406,3276.8877,-71478272
2022-08-15,3268.3653,3286.891,3261.8151,3276.087,-1354093772
2022-08-16,3278.6756,3295.0226,3271.5703,3277.8847,294456328
2022-08-17,3282.1008,3295.9976,3263.3483,3292.526,-1747262468
2022-08-18,3286.3669,3289.1415,3270.5584,3277.5438,104706728
2022-08-19,3275.6229,3286.4911,3258.0637,3258.0784,-1006191268
2022-08-22,3249.7046,3278.1655,3247.187,3277.7943,1389015828
2022-08-23,3274.427,3284.5963,3262.6331,3276.2234,1591864528
2022-08-24,3279.1716,3281.8752,3212.386,3215.2033,-2040647964
2022-08-25,3223.4645,3248.3505,3199.1242,3246.2481,-740121868
2022-08-26,3250.6276,3266.2737,3232.2766,3236.2226,927984328
2022-08-29,3203.1022,3240.7275,3198.996,3240.7275,-363261372
2022-08-30,3240.1835,3243.746,3212.6346,3227.2203,-632879672
2022-08-31,3216.5257,3232.0158,3184.3936,3202.1378,81144532
2022-09-01,3196.5367,3214.5583,3181.6256,3184.9797,1696250324
2022-09-02,3189.6439,3198.2812,3173.7929,3186.4781,-724112676
2022-09-05,3183.946,3199.9118,3172.0394,3199.9118,-1997207772
2022-09-06,3207.933,3244.6353,3203.8161,3243.4466,1822197828
2022-09-07,3232.1368,3253.7671,3227.8225,3246.2943,36675528
2022-09-08,3245.557,3253.7005,3233.8007,3235.5862,-1896735272
2022-09-09,3241.1809,3266.1974,3236.5078,3262.0542,-1682004572
2022-09-13,3272.0492,3278.1659,3259.6644,3263.7972,1849178524
2022-09-14,3224.6783,3250.8024,3221.9609,3237.5419,-250467276
2022-09-15,3248.9721,3254.1789,3174.3899,3199.9187,-1839126268
2022-09-16,3189.8265,3191.8265,3126.3972,3126.3977,1582818228
2022-09-19,3122.7549,3135.5565,3101.2207,3115.6019,-858437576
2022-09-20,3127.8356,3140.0252,3114.0368,3122.4058,519416920
2022-09-21,3116.0065,3129.8245,3091.2966,3117.1774,1822413120
2022-09-22,3098.7682,3125.6797,3092.8189,3108.9096,639232420
2022-09-23,3106.8055,3124.6583,3072.2409,3088.3695,-1464031876
2022-09-26,3067.5689,3102.6544,3048.5143,3051.226,500059024
2022-09-27,3056.3917,3094.0389,3048.365,3093.8618,1798693820
2022-09-28,3089.0975,3089.0975,3044.864,3045.0668,1535028520
2022-09-29,3067.4727,3076.7615,3026.0792,3041.2046,1528205120
2022-09-30,3042.1664,3054.6129,3021.9309,3024.3905,-1063302880
2022-10-10,3026.9354,3029.4478,2968.281,2974.1454,-1429320976
2022-10-11,2978.0617,2986.9116,2953.4953,2979.7926,-611241480
2022-10-12,2976.7168,3025.5055,2934.0922,3025.5055,-968448076
2022-10-13,3008.3016,3036.2485,3004.4963,3016.3561,-801475676
2022-10-14,3035.0341,3084.2724,3035.0341,3071.9868,1960602324
2022-10-17,3060.5176,3087.1944,3052.7149,3084.9423,491058024
2022-10-18,3094.9272,3099.9182,3074.2162,3080.9574,-1206328076
2022-10-19,3073.2616,3081.3903,3044.3777,3044.3777,1614694520
2022-10-20,3029.3028,3070.2648,3013.6929,3035.0504,-1296189276
2022-10-21,3038.0358,3055.4157,3026.9603,3038.9291,-1244391576
2022-10-24,3034.7458,3064.4211,2965.1675,2977.5554,-256235472
2022-10-25,2969.156,3001.715,2944.2607,2976.283,-214387776
2022-10-26,2977.5643,3028.3478,2977.5643,2999.5036,1099145424
2022-10-27,3005.0373,3017.2629,2981.6889,2982.9029,791021624
2022-10-28,2967.0221,2974.236,2908.9831,2915.9257,-811640272
2022-10-31,2893.1962,2926.015,2885.0894,2893.4829,134649228
2022-11-01,2899.4985,2969.1995,2896.7572,2969.1995,1916186728
2022-11-02,2960.6465,3019.0486,2954.9478,3003.3699,-1851913568
2022-11-03,2981.2038,3003.7207,2977.7162,2997.8057,165052924
2022-11-04,2996.9971,3081.5903,2996.9971,3070.7964,-1379064368
2022-11-07,3062.859,3088.1927,3054.4571,3077.817,1991938628
2022-11-08,3077.3056,3078.276,3047.4624,3064.4928,-117603076
2022-11-09,3064.4633,3073.9183,3046.1881,3048.1676,2088895920
2022-11-10,3031.6915,3047.9803,3022.8506,3036.1318,1267376024
2022-11-11,3099.65,3117.7419,3070.3007,3087.2926,-1989219560
2022-11-14,3100.8669,3121.4056,3075.2152,3083.4013,1819083232
2022-11-15,3081.1349,3135.5903,3074.4982,3134.0778,-1212680668
2022-11-16,3133.6504,3145.7526,3115.3453,3119.9804,278213328
2022-11-17,3110.9649,3115.4351,3087.1737,3115.4347,-1361930372
2022-11-18,3116.7291,3126.7107,3096.8858,3097.2432,-69343472
2022-11-21,3078.0569,3085.2426,3056.1703,3085.0444,-165248876
2022-11-22,3084.2328,3118.1197,3076.3214,3088.9426,-1603145668
2022-11-23,3084.7403,3108.2438,3075.3241,3096.9073,-1744193468
2022-11-24,3104.0955,3113.2392,3084.8554,3089.3096,978489024
2022-11-25,3085.4611,3111.4214,3077.9671,3101.6932,1078426828
2022-11-28,3055.2899,3080.1843,3034.7045,3078.5485,516357328
2022-11-29,3096.1126,3152.0027,3096.1126,3149.7478,490269136
2022-11-30,3141.3992,3158.5732,3137.3687,3151.3353,-1382873564
2022-12-01,3187.9899,3198.4088,3164.5348,3165.4711,46599936
2022-12-02,3160.5789,3170.898,3149.8406,3156.1442,716477328
2022-12-05,3181.9155,3213.4395,3177.0642,3211.8144,1790170740
2022-12-06,3200.275,3224.822,3195.0788,3212.5334,-1295676064
2022-12-07,3204.9352,3226.0817,3188.6705,3199.6194,1051569432
2022-12-08,3196.0156,3206.7151,3187.2566,3197.3499,2032158328
2022-12-09,3197.1183,3212.1059,3182.9068,3206.9502,-1320384764
2022-12-12,3195.868,3196.7247,3176.5752,3179.0417,-1021559168
2022-12-13,3179.4354,3187.2035,3171.4827,3176.3255,-1482651072
2022-12-14,3178.5542,3189.835,3168.5925,3176.5253,792553124
2022-12-15,3177.1995,3179.1,3158.4515,3168.6478,-1467470476
2022-12-16,3156.1349,3175.3526,3151.6089,3167.8576,207375724
2022-12-19,3165.3092,3170.2552,3096.0981,3107.115,2081550324
2022-12-20,3098.9532,3100.7477,3061.5098,3073.7659,408840120
2022-12-21,3078.3312,3085.7951,3060.5542,3068.4105,1726922816
2022-12-22,3085.8004,3096.2449,3044.5991,3054.4313,889117220
2022-12-23,3038.8416,3061.867,3031.5358,3045.8664,2022161316
2022-12-26,3048.1963,3071.8363,3047.3491,3065.5626,-824447180
2022-12-27,3077.7469,3098.0783,3074.3133,3095.5678,746995720
2022-12-28,3088.6174,3098.6496,3079.4338,3087.3997,980578620
2022-12-29,3076.7264,3086.0048,3064.4594,3073.7016,82231120
2022-12-30,3084.5226,3096.3135,3082.1964,3089.2579,279697920
2023-01-03,3087.513,3119.8556,3073.054,3116.5119,-1927734872
2023-01-04,3117.5711,3129.0937,3109.4512,3123.5164,1561558824
2023-01-05,3132.7614,3159.427,3130.23,3155.2162,-69501976
2023-01-06,3155.0747,3170.7418,3151.8407,3157.6365,-31778276
2023-01-09,3169.3737,3183.583,3165.4282,3176.0845,41718024
2023-01-10,3178.022,3178.1569,3165.1446,3169.5072,1823581020
2023-01-11,3172.3759,3184.757,3160.8896,3161.8376,-1995516876
2023-01-12,3167.273,3171.5905,3153.4038,3163.4509,192294020
2023-01-13,3170.3548,3195.3067,3167.5098,3195.3059,547853220
2023-01-16,3198.5189,3251.3739,3197.3186,3227.5916,610183828
2023-01-17,3229.4354,3231.2645,3211.7573,3224.2448,1184386520
2023-01-18,3227.5947,3234.8169,3220.3703,3224.406,-263863480
2023-01-19,3221.5179,3240.2794,3210.3825,3240.2794,1171666520
2023-01-20,3247.2031,3267.0579,3247.2031,3264.8138,1552114424
2023-01-30,3308.8694,3310.4903,3266.758,3269.318,972844532
2023-01-31,3266.1442,3277.2524,3252.0145,3255.6692,-48475372
2023-02-01,3262.1961,3284.9224,3245.4113,3284.9213,-408797368
2023-02-02,3291.7828,3295.7636,3272.414,3285.6705,-1018425068
2023-02-03,3275.6578,3275.6578,3235.3533,3263.4059,-730489672
2023-02-06,3244.7007,3250.3514,3226.2112,3238.6978,935506924
2023-02-07,3245.2297,3250.033,3233.8334,3248.094,-675158776
2023-02-08,3251.5006,3257.114,3230.4393,3232.1063,1978211620
2023-02-09,3227.7278,3270.3826,3225.7724,3270.3826,-294350876
2023-02-10,3266.4367,3269.9944,3247.2296,3260.6734,292888824
2023-02-13,3256.9881,3285.0913,3252.6327,3284.1599,-343452272
2023-02-14,3288.9742,3293.7338,3279.1894,3293.2825,1327613024
2023-02-15,3294.015,3296.1995,3274.5505,3280.4919,1224108524
2023-02-16,3281.7352,3308.8279,3231.3421,3249.0295,-568351164
2023-02-17,3244.7325,3262.4729,3223.2581,3224.0243,2075319924
2023-02-20,3230.4728,3291.0388,3225.8427,3290.3383,-1858965068
2023-02-21,3291.6312,3308.7908,3282.436,3306.5236,-1918793468
2023-02-22,3292.0489,3307.0343,3286.7207,3291.1477,-229405276
2023-02-23,3293.5219,3307.4385,3275.3621,3287.477,462626624
2023-02-24,3287.2553,3288.3922,3253.9748,3267.1597,1945794120
2023-02-27,3256.9998,3276.5791,3251.7213,3258.0344,-1484269376
2023-02-28,3265.742,3280.4154,3246.1446,3279.6053,-607300576
2023-03-01,3279.1364,3315.1604,3272.0351,3312.3478,1775099328
2023-03-02,3308.0113,3320.7441,3306.4554,3310.6536,-1507736768
2023-03-03,3314.7727,3330.6046,3302.6231,3328.3927,39953532
2023-03-06,3332.0235,3333.0619,3308.7255,3322.0259,-306693768
2023-03-07,3320.211,3342.8585,3284.4099,3285.0988,341089936
2023-03-08,3271.8798,3283.2479,3263.6927,3283.2479,274550924
2023-03-09,3285.9427,3289.06,3259.9999,3276.0937,632382124
2023-03-10,3255.5121,3262.147,3229.4959,3230.0766,-1951230072
2023-03-13,3228.1239,3268.6955,3228.1239,3268.6955,-571962372
2023-03-14,3261.9219,3262.0025,3216.9927,3245.3123,1925832228
2023-03-15,3261.0284,3273.1232,3256.8566,3263.3148,452108728
2023-03-16,3244.4699,3257.433,3224.7223,3226.8912,-1620775168
2023-03-17,3245.2604,3279.9228,3240.157,3250.546,-59636168
2023-03-20,3253.9302,3267.9931,3231.6459,3234.9103,597033436
2023-03-21,3240.8388,3255.9997,3237.8934,3255.6505,116306828
2023-03-22,3263.4129,3279.3938,3255.7394,3265.7475,-980724872
2023-03-23,3258.7791,3286.6491,3252.9917,3286.6491,547068228
2023-03-24,3282.739,3282.739,3260.8444,3265.6537,-1908404668
2023-03-27,3261.8235,3261.8235,3229.7037,3251.3971,-573617768
2023-03-28,3256.6023,3264.0978,3241.7368,3245.376,-496505072
