Date,Open,High,Low,Close,Volume
2025-05-13,81.5,82.38,79.98,81.7,14394.01
2025-05-14,80.88,82.5,80.27,80.77,13307.28
2025-05-15,80.1,80.6,75.99,76.69,17736.45
2025-05-16,76.15,77.97,75.02,76.43,11224.82
2025-05-19,77.01,83.31,76.24,81.7,31656.11
2025-05-20,81.3,81.8,79.8,81.4,15461.28
2025-05-21,81.3,81.3,77.77,78.57,12663.08
2025-05-22,78.47,79.2,76.89,77.8,14293.74
2025-05-23,78.0,80.0,76.5,77.4,16034.31
2025-05-26,77.0,81.5,75.7,79.0,19006.23
2025-05-27,79.0,79.0,76.8,76.98,10162.07
2025-05-28,76.99,77.4,73.16,73.31,19594.28
2025-05-29,73.9,78.68,73.8,76.12,26117.3
2025-05-30,76.0,76.89,72.0,73.01,17330.03
2025-06-03,72.18,73.92,72.01,72.67,10967.59
2025-06-04,72.52,73.69,72.34,72.68,12141.46
2025-06-05,72.9,73.59,71.55,73.03,9909.84
2025-06-06,72.96,73.02,71.7,71.9,8431.05
2025-06-09,71.84,73.73,71.71,72.18,10112.79
2025-06-10,72.18,72.18,69.31,70.05,13891.32
2025-06-11,70.2,71.49,69.92,70.63,7639.35
2025-06-12,70.29,71.26,70.0,70.28,5143.51
2025-06-13,70.35,70.35,67.35,68.9,13051.26
2025-06-16,68.2,70.29,68.2,69.99,7912.54
2025-06-17,69.64,70.2,68.04,68.38,6575.34
2025-06-18,68.49,69.18,67.36,68.34,8006.42
2025-06-19,68.25,70.44,68.01,69.33,11928.96
2025-06-20,69.0,70.72,68.01,68.16,7861.87
2025-06-23,67.97,70.75,67.52,69.8,7357.91
2025-06-24,70.0,71.59,69.84,71.22,11650.73
2025-06-25,71.57,71.94,70.45,71.76,9901.45
2025-06-26,71.7,72.73,70.77,71.05,10386.72
2025-06-27,70.86,72.68,70.66,71.99,9794.4
2025-06-30,72.44,73.55,71.51,73.33,13806.01
2025-07-01,73.23,73.85,72.5,72.59,11177.44
2025-07-02,72.88,73.3,71.03,71.41,7568.22
2025-07-03,71.41,73.82,71.41,72.32,13777.72
2025-07-04,72.06,72.2,68.7,69.0,23419.72
2025-07-07,69.0,69.0,63.67,64.76,32992.19
2025-07-08,64.76,65.48,63.8,65.28,14133.99
2025-07-09,65.28,66.25,64.0,64.2,14654.05
2025-07-10,64.27,64.53,63.61,64.37,8421.03
2025-07-11,64.12,66.59,63.71,66.15,16991.75
2025-07-14,66.2,66.36,65.13,66.09,10578.47
2025-07-15,65.61,66.76,64.8,66.74,10619.21
2025-07-16,67.11,69.5,66.27,69.2,23024.96
2025-07-17,71.0,82.5,69.45,77.99,75977.11
2025-07-18,81.0,87.5,79.31,81.88,96792.92
2025-07-21,82.04,88.66,82.04,84.2,66553.97
2025-07-22,82.55,85.99,80.77,82.15,51431.28
2025-07-23,81.76,89.77,79.8,87.96,67621.08
2025-07-24,86.71,89.88,85.4,85.5,44332.33
2025-07-25,88.0,91.66,85.05,90.01,51322.9
2025-07-28,89.5,90.28,86.78,88.29,43519.03
2025-07-29,87.5,90.93,85.33,85.72,57397.84
2025-07-30,85.68,87.55,84.33,85.73,34107.19
2025-07-31,85.68,98.0,85.63,94.84,87202.09
2025-08-01,95.1,104.0,94.25,100.11,82466.91
2025-08-04,98.0,102.98,97.25,100.98,55730.56
2025-08-05,101.0,102.75,97.55,100.4,42385.55
2025-08-06,104.16,114.6,102.66,114.4,76164.67
2025-08-07,112.11,120.0,108.72,114.8,80126.26
2025-08-08,112.45,119.44,106.5,106.69,77345.71
2025-08-11,104.76,110.88,104.76,106.19,52755.31
2025-08-12,106.38,108.5,103.5,105.33,42515.96
2025-08-13,104.0,104.87,101.26,102.89,65975.25
2025-08-14,103.45,105.6,100.89,101.2,49597.38
2025-08-15,102.03,104.68,100.3,104.38,50438.65
2025-08-18,103.8,106.88,102.44,104.38,52256.34
2025-08-19,102.77,112.99,101.51,107.18,56595.75
2025-08-20,105.5,105.8,101.8,104.41,37161.82
2025-08-21,103.99,105.58,102.41,102.86,22302.75
2025-08-22,102.45,104.68,102.43,104.0,27160.83
2025-08-25,110.0,124.0,109.33,113.15,80684.0
2025-08-26,110.0,110.5,105.11,106.12,59207.0
2025-08-27,108.01,112.19,105.6,106.65,47840.42
2025-08-28,104.21,106.5,98.21,102.1,61403.95
2025-08-29,102.06,102.06,98.3,99.27,39135.94
2025-09-01,99.0,101.49,97.69,100.5,32675.7
2025-09-02,100.12,100.38,95.88,97.32,37561.69
2025-09-03,97.44,99.2,95.15,95.15,24552.02
2025-09-04,95.3,96.72,89.76,91.57,29433.19
2025-09-05,91.57,95.42,91.44,94.73,22962.72
2025-09-08,94.0,97.83,94.0,96.6,22688.48
2025-09-09,97.78,99.99,95.88,96.2,28535.63
2025-09-10,95.2,96.49,94.05,94.45,18991.83
2025-09-11,94.39,98.88,94.01,98.8,32136.91
2025-09-12,98.8,99.85,96.66,96.89,23703.64
2025-09-15,97.01,101.88,96.6,97.84,30393.07
2025-09-16,97.83,105.09,97.25,104.54,47810.66
2025-09-17,102.72,104.53,100.72,102.5,32106.92
2025-09-18,101.99,104.98,99.61,100.69,35173.57
2025-09-19,101.0,101.0,97.68,97.94,28606.43
2025-09-22,97.5,99.7,96.48,98.21,24543.67
2025-09-23,99.2,105.0,98.9,102.8,52168.46
2025-09-24,101.5,114.97,99.51,112.92,60962.06
2025-09-25,112.93,112.93,106.35,107.5,60054.05
2025-09-26,106.0,106.0,101.64,101.99,31129.45
2025-09-29,101.97,103.99,101.2,102.89,20607.84
2025-09-30,106.0,109.6,104.0,106.22,37381.39
2025-10-09,104.0,109.5,101.0,107.0,32879.81
2025-10-10,109.0,111.0,105.01,105.8,29745.44
2025-10-13,102.0,114.0,102.0,108.67,47176.69
2025-10-14,107.75,108.6,99.01,99.01,44208.26
2025-10-15,99.79,102.45,96.0,100.9,24267.58
2025-10-16,101.67,101.97,97.6,98.11,18777.14
2025-10-17,97.4,99.9,93.03,93.42,21289.74
2025-10-20,95.5,98.5,94.02,95.83,15743.93
2025-10-21,95.8,96.99,94.91,96.75,11976.69
2025-10-22,96.12,97.66,95.11,96.57,10708.14
2025-10-23,96.55,100.4,95.81,99.16,20016.61
2025-10-24,98.0,104.44,97.6,103.44,24767.95
2025-10-27,105.0,108.9,103.47,106.52,34075.46
2025-10-28,108.0,108.5,104.27,106.39,26820.65
2025-10-29,105.49,105.98,103.01,103.3,23867.26
2025-10-30,102.0,104.5,100.5,100.87,25702.35
2025-10-31,100.64,107.5,100.64,104.98,32988.71
2025-11-03,105.45,105.82,101.51,104.7,20137.57
2025-11-04,104.47,104.48,96.8,97.02,35414.67
2025-11-05,95.8,97.48,94.63,96.39,15805.72
2025-11-06,96.52,98.6,96.01,97.97,13523.11
2025-11-07,97.4,97.4,93.3,94.44,16488.6
2025-11-10,94.3,95.53,93.0,94.49,11330.13
2025-11-11,95.1,95.18,91.98,92.8,10747.02
2025-11-12,92.0,93.2,91.0,92.78,8315.02
2025-11-13,92.56,93.47,91.8,92.5,9119.3
2025-11-14,92.5,92.5,89.9,90.0,7077.96
2025-11-17,90.0,96.35,89.66,94.66,17761.74
2025-11-18,94.62,96.56,93.93,94.39,10203.5
2025-11-19,93.58,95.0,91.58,91.88,7676.72
2025-11-20,93.88,94.45,90.86,92.78,7199.64
2025-11-21,91.51,94.01,87.84,87.88,15794.84
2025-11-24,88.3,92.42,87.0,91.29,14180.24
2025-11-25,93.1,94.2,91.19,92.3,13195.14
2025-11-26,91.51,96.36,91.3,92.21,18789.74
2025-11-27,92.06,94.44,91.5,92.52,11713.77
2025-11-28,92.1,94.63,92.01,93.46,9874.91
2025-12-01,93.0,94.14,92.4,93.46,11002.24
2025-12-02,95.5,95.85,91.98,92.18,10000.52
2025-12-03,92.0,92.65,89.21,89.71,9818.14
2025-12-04,90.16,91.52,89.0,90.16,7831.04
2025-12-05,90.0,94.29,89.6,94.11,15091.05
2025-12-08,94.43,95.2,93.4,94.2,11284.0
2025-12-09,93.92,94.59,92.11,92.37,7320.88
2025-12-10,92.37,92.57,89.79,91.5,10413.77
2025-12-11,91.5,92.34,89.0,89.0,9804.69
2025-12-12,89.3,91.03,88.5,90.43,8928.11
2025-12-15,90.5,90.59,88.42,88.98,7660.87
2025-12-16,88.44,89.39,85.61,87.8,12417.03
2025-12-17,88.36,88.7,85.13,87.0,11413.71
2025-12-18,87.0,93.37,86.51,91.49,23584.66
2025-12-19,91.0,96.5,91.0,91.4,21162.04
2025-12-22,92.79,94.97,91.64,93.28,14721.31
2025-12-23,92.6,93.8,91.24,92.18,12032.27
2025-12-24,91.3,93.35,91.2,92.53,8731.6
2025-12-25,92.1,95.9,91.58,94.99,18437.19
2025-12-26,94.9,99.92,94.41,97.28,25500.83
2025-12-29,98.8,99.88,96.6,98.13,21215.67
2025-12-30,98.13,99.7,96.77,98.18,18473.7
2025-12-31,98.5,102.51,98.31,100.29,29046.96
2026-01-05,100.19,104.54,98.66,104.0,33213.99
2026-01-06,108.99,112.78,103.36,110.16,62198.82
2026-01-07,113.99,114.0,107.28,107.86,36367.26
2026-01-08,108.77,118.65,108.72,115.42,61898.76
2026-01-09,117.5,119.5,112.8,117.0,46284.23
2026-01-12,121.0,124.87,118.05,123.7,66550.8
2026-01-13,124.0,127.39,118.85,123.0,59423.35
2026-01-14,125.5,133.0,117.38,121.0,67576.01
2026-01-15,119.6,124.68,119.59,121.3,36820.03
2026-01-16,123.96,125.45,118.69,123.2,34319.96
2026-01-19,124.27,127.01,120.6,121.41,33891.54
2026-01-20,122.43,122.56,116.01,118.02,41685.87
2026-01-21,115.46,119.65,115.37,118.5,22477.91
2026-01-22,119.85,121.05,117.13,117.96,18114.5
2026-01-23,119.25,122.33,117.68,120.67,20962.25
2026-01-26,122.0,122.0,111.5,113.03,37037.03
2026-01-27,111.93,115.09,109.7,114.76,23678.71
2026-01-28,114.91,115.12,109.18,109.6,20927.0
2026-01-29,109.72,114.88,107.55,108.0,26783.32
2026-01-30,107.51,107.97,104.1,106.25,17439.89
2026-02-02,106.26,107.49,102.0,102.0,15915.07
2026-02-03,103.02,104.87,101.28,103.33,16861.91
2026-02-04,104.5,104.5,100.44,101.45,16450.91
2026-02-05,100.01,101.11,98.73,99.05,14984.87
2026-02-06,97.89,98.83,96.0,96.93,14797.02
2026-02-09,98.98,104.58,97.74,102.18,25768.31
2026-02-10,100.92,102.73,100.23,100.31,16901.58
2026-02-11,100.01,101.5,99.36,99.52,10273.81
2026-02-12,99.51,101.85,99.15,101.2,14772.43
2026-02-13,100.72,101.5,98.3,98.3,17783.17
2026-02-24,98.5,99.87,93.77,95.68,19998.45
2026-02-25,95.68,99.9,95.68,98.5,20869.79
2026-02-26,98.4,101.13,96.66,100.0,20491.33
2026-02-27,99.8,104.49,98.0,103.0,30161.38
2026-03-02,104.9,106.8,100.51,101.11,27895.58
2026-03-03,100.02,101.68,93.08,93.09,30075.49
2026-03-04,91.61,94.24,91.61,91.89,15327.76
2026-03-05,94.0,95.5,93.01,93.82,11907.13
2026-03-06,93.04,95.68,93.04,94.84,9947.17
2026-03-09,92.88,99.0,91.0,97.8,26927.78
2026-03-10,98.0,100.48,97.5,99.81,18408.1
2026-03-11,99.5,100.84,97.9,98.66,19476.07
2026-03-12,98.0,98.47,94.88,95.4,14193.09
2026-03-13,94.42,95.3,92.5,92.94,13044.12
2026-03-16,92.04,92.5,87.21,92.03,19213.35
2026-03-17,93.0,93.17,89.0,89.0,14721.62
2026-03-18,90.84,97.79,90.14,94.87,26678.15
2026-03-19,92.08,94.46,91.33,92.8,15930.82
2026-03-20,92.97,93.6,89.0,89.0,16586.16
2026-03-23,87.49,88.83,83.0,84.15,21587.2
2026-03-24,85.78,87.96,82.33,87.14,18157.53
2026-03-25,87.12,92.44,86.7,90.0,20040.32
2026-03-26,89.0,89.46,85.36,85.48,14490.11
2026-03-27,84.48,86.89,84.0,86.07,9314.18
2026-03-30,83.88,85.9,83.07,85.0,10969.8
2026-03-31,85.0,86.78,83.02,83.05,9342.39
2026-04-01,84.99,85.89,84.56,85.14,9280.32
2026-04-02,85.55,85.81,81.33,82.16,14294.29
2026-04-03,82.4,83.78,81.78,82.16,8438.95
2026-04-07,82.32,83.3,80.41,81.08,9256.35
2026-04-08,83.5,87.09,83.05,87.09,16249.63
2026-04-09,85.98,86.0,84.0,84.9,10841.76
2026-04-10,85.62,86.97,85.28,85.36,8547.47
2026-04-13,84.64,86.39,84.17,85.65,7811.26
2026-04-14,87.3,89.25,86.96,89.05,16726.46
2026-04-15,90.0,90.07,87.26,87.43,12260.11
2026-04-16,88.8,94.1,87.88,92.84,29743.11
2026-04-17,92.25,92.8,90.8,91.32,14828.28
2026-04-20,90.3,96.95,90.3,96.33,31151.98
2026-04-21,94.9,97.9,92.66,95.6,24726.12
2026-04-22,95.0,97.68,94.2,97.1,19604.51
2026-04-23,97.2,98.44,93.68,94.5,15849.75
2026-04-24,93.5,94.76,91.76,92.25,12276.42
2026-04-27,92.2,93.58,90.71,92.26,12716.76
2026-04-28,90.88,92.88,88.09,89.77,17927.67
2026-04-29,90.03,93.18,89.41,90.86,14377.82
2026-04-30,90.22,92.0,88.88,91.65,13759.75
2026-05-06,92.35,96.8,92.35,94.39,20658.74
2026-05-07,94.5,97.77,93.88,97.5,21009.11
2026-05-08,98.7,99.5,97.3,97.9,17743.4
2026-05-11,97.78,98.99,96.0,97.85,18649.85
2026-05-12,97.21,97.58,93.68,96.0,20845.68
2026-05-13,95.0,95.45,93.21,94.86,13301.29
2026-05-14,95.7,96.8,92.0,92.93,22511.83
2026-05-15,92.71,111.52,92.71,107.52,101002.03
2026-05-18,121.79,129.02,121.79,129.02,61411.11
2026-05-19,141.3,154.82,135.0,152.3,192771.14
2026-05-20,145.0,159.0,142.0,155.3,150066.92
2026-05-21,157.0,157.92,142.89,142.89,139711.86
2026-05-22,145.99,168.88,141.31,162.91,143461.31
2026-05-25,167.0,187.79,165.09,186.6,133281.0
2026-05-26,176.0,199.32,170.1,192.0,133610.34
2026-05-27,183.0,191.83,183.0,187.0,90568.06
2026-05-28,184.33,197.17,180.57,195.35,98930.7
2026-05-29,189.99,189.99,157.67,160.0,133112.07
2026-06-01,160.23,168.86,154.8,162.64,79585.17
2026-06-02,159.55,176.0,144.59,171.13,112966.99
2026-06-03,163.0,175.0,160.17,165.8,87650.66
2026-06-04,164.0,174.2,160.01,169.06,72016.64
2026-06-05,185.0,197.77,172.53,191.45,121514.87
2026-06-08,182.93,228.0,181.03,225.11,128518.19
2026-06-09,221.0,246.9,209.33,235.79,136165.38
2026-06-10,231.07,256.0,224.0,244.0,112350.36
2026-06-11,234.02,238.0,205.02,206.5,115122.77
2026-06-12,211.66,247.8,211.0,247.7,142421.61
2026-06-15,240.0,263.12,239.0,253.57,115952.34
2026-06-16,247.9,259.8,243.58,248.32,101169.47
2026-06-17,241.2,246.25,235.8,243.99,73291.73
2026-06-18,249.0,258.4,236.0,254.5,104640.8
2026-06-22,248.99,271.88,247.65,262.88,99094.1
2026-06-23,256.0,256.8,236.6,238.09,78176.89
2026-06-24,234.5,281.0,230.0,276.6,99642.08
2026-06-25,275.0,278.81,265.0,277.0,79771.68
2026-06-26,277.99,299.0,275.06,294.12,91099.71
2026-06-29,296.11,306.85,260.05,274.02,83456.83
2026-06-30,280.0,286.9,261.33,269.68,75600.58
2026-07-01,264.56,295.42,263.06,273.7,81097.57
2026-07-02,265.5,285.02,237.0,244.89,97679.77
2026-07-03,245.5,264.0,232.03,249.51,103849.35
